	Date	Open	High	Low	Close	Volume	ROC	MA	UpperBand	LowerBand	RSI
510	2021-10-25 07:00:00	0.007817	0.007834	0.007669	0.007714	44205.195	-1.3176410387616633	0.00773045	0.00796646652484519	0.0074944334751548105	49.65858916668114
511	2021-10-25 19:00:00	0.007713	0.007733	0.007648	0.007689	56348.252	-0.32408607726213123	0.0077303499999999995	0.007966218451293914	0.007494481548706086	50.47212033905665
512	2021-10-26 07:00:00	0.00769	0.007795	0.00768	0.007752	38865.611	0.8193523214982568	0.0077288999999999995	0.007964859229306117	0.007492940770693882	52.39256481677603
513	2021-10-26 19:00:00	0.007751	0.007978	0.007707	0.007927	67566.57	2.257481940144479	0.00774275	0.007979446674648111	0.007506053325351889	52.483784932322195
514	2021-10-27 07:00:00	0.007926	0.007974	0.007512	0.007706	130267.385	-2.787939952062568	0.007743450000000001	0.007991166115108023	0.007495733884891979	65.14446485567271
515	2021-10-27 19:00:00	0.007705	0.00776	0.00765	0.00768	66383.657	-0.33739942901634956	0.0077446500000000005	0.007991848939701354	0.007497451060298647	60.762040267443844
516	2021-10-28 07:00:00	0.007682	0.007998	0.007677	0.007846	105590.752	2.1614583333333437	0.0077512499999999995	0.007997250320924052	0.007505249679075947	60.773583283979356
517	2021-10-28 19:00:00	0.007846	0.008326	0.007809	0.008123	138087.943	3.5304613815957175	0.007766450000000001	0.008017620962954677	0.007515279037045325	61.54386074937516
518	2021-10-29 07:00:00	0.008125	0.008225	0.008021	0.008195	92406.199	0.8863720300381628	0.00778215	0.008082661406211408	0.007481638593788592	66.98585565449484
519	2021-10-29 19:00:00	0.008195	0.008551	0.008183	0.008516	154011.705	3.9170225747406917	0.0078283	0.008193129881047678	0.007463470118952322	63.98503597469523
520	2021-10-30 07:00:00	0.008516	0.0087	0.008427	0.008516	106009.481	0.0	0.007873100000000001	0.008352119832574813	0.00739408016742519	67.81799422940074
521	2021-10-30 19:00:00	0.008516	0.00855	0.008378	0.008541	75578.631	0.2935650540159873	0.007920449999999999	0.008479403203954074	0.007361496796045924	67.74352713470992
522	2021-10-31 07:00:00	0.008538	0.008711	0.008444	0.008569	103685.764	0.3278304648167696	0.00797225	0.00859060328856058	0.00735389671143942	66.18667841766813
523	2021-10-31 19:00:00	0.008568	0.008605	0.008446	0.008561	65632.271	-0.09335978527250655	0.008021750000000001	0.008675224720648257	0.007368275279351745	61.658977018507855
524	2021-11-01 07:00:00	0.008561	0.008705	0.008439	0.008603	95047.648	0.49059689288635244	0.008063250000000001	0.008736099204972095	0.007390400795027907	64.60354118340226
525	2021-11-01 19:00:00	0.008603	0.009053	0.008563	0.00905	120259.296	5.195861908636545	0.008120949999999998	0.008835331521243888	0.007406568478756107	64.81516964251406
526	2021-11-02 07:00:00	0.009051	0.009051	0.008585	0.008649	105366.906	-4.430939226519337	0.0081625	0.008992360990261558	0.007332639009738441	64.94822706360695
527	2021-11-02 19:00:00	0.008648	0.008891	0.008626	0.008768	108503.929	1.3758816048097922	0.0082049	0.009054065063614346	0.007355734936385652	52.5487249388914
528	2021-11-03 07:00:00	0.008769	0.00881	0.008675	0.00875	83571.463	-0.20529197080291217	0.0082486	0.009131089731563936	0.007366110268436063	51.366690768631976
529	2021-11-03 19:00:00	0.008751	0.009118	0.008658	0.009037	118985.366	3.279999999999994	0.0083096	0.009214119040560697	0.007405080959439304	61.457695296067726
530	2021-11-04 07:00:00	0.009037	0.009064	0.008908	0.009064	95476.288	0.29877171627752386	0.0083771	0.009324541518817361	0.007429658481182639	57.647878916781586
531	2021-11-04 19:00:00	0.009064	0.009124	0.00893	0.009103	92978.177	0.43027360988527885	0.0084478	0.009409806193217837	0.007485793806782164	55.41696798824026
532	2021-11-05 07:00:00	0.009101	0.009959	0.009084	0.009929	213859.507	9.073931670877734	0.00855665	0.00952850570187305	0.007584794298126951	51.13273259699903
533	2021-11-05 19:00:00	0.009929	0.0101	0.009782	0.009964	152536.523	0.352502769664631	0.008658500000000001	0.009775803426723656	0.0075411965732763465	61.02428202539466
534	2021-11-06 07:00:00	0.009964	0.010187	0.009878	0.010011	131260.17	0.4716981132075526	0.00877375	0.010018920227212666	0.007528579772787334	57.257668754359855
535	2021-11-06 19:00:00	0.010011	0.010374	0.009899	0.010373	100263.422	3.6160223753870735	0.0089084	0.01021570274349819	0.00760109725650181	55.456948822170496
536	2021-11-07 07:00:00	0.010373	0.010834	0.010206	0.010707	160069.146	3.2198978116263266	0.009051449999999999	0.010440375737850355	0.007662524262149643	58.95929575079346
537	2021-11-07 19:00:00	0.010707	0.010783	0.010241	0.010265	114727.209	-4.128140468852148	0.00915855	0.010658054419887836	0.007659045580112163	61.58830244801128
538	2021-11-08 07:00:00	0.010265	0.010268	0.009552	0.009754	175606.977	-4.978080857282019	0.0092365	0.010755074885940937	0.007717925114059064	46.38765021949691
539	2021-11-08 19:00:00	0.009755	0.009996	0.009592	0.009679	163393.715	-0.7689153167931173	0.00929465	0.010760366526768428	0.007828933473231572	44.29124481225519
540	2021-11-09 07:00:00	0.009679	0.009705	0.009412	0.009522	110753.621	-1.622068395495413	0.00934495	0.010781068625066592	0.007908831374933407	45.85247849818088
541	2021-11-09 19:00:00	0.009522	0.00965	0.009325	0.009485	102131.604	-0.38857382902750537	0.009392149999999998	0.010782743947317399	0.008001556052682598	51.220935870153625
542	2021-11-10 07:00:00	0.009485	0.009846	0.009375	0.009845	103052.043	3.795466526093816	0.009455950000000001	0.01079766087559288	0.008114239124407122	56.26845209027728
543	2021-11-10 19:00:00	0.009845	0.009849	0.009064	0.00947	210012.996	-3.8090401218892844	0.009501399999999998	0.010795669718900645	0.008207130281099352	53.422555592924546
544	2021-11-11 07:00:00	0.00947	0.009713	0.009426	0.009655	107861.989	1.9535374868004274	0.009554	0.01077907623822915	0.00832892376177085	50.39366996957027
545	2021-11-11 19:00:00	0.009656	0.009773	0.009571	0.009703	81010.255	0.49715173485240793	0.00958665	0.01073427697497236	0.00843902302502764	52.26609958641874
546	2021-11-12 07:00:00	0.009701	0.009768	0.009596	0.009619	65337.079	-0.8657116355766159	0.009635149999999999	0.010761725205983532	0.008508574794016465	52.33880736381326
547	2021-11-12 19:00:00	0.009619	0.00979	0.009595	0.009777	72949.698	1.6425823890217073	0.009685599999999999	0.010722522430230818	0.00864867756976918	45.64402372600251
548	2021-11-13 07:00:00	0.009777	0.009964	0.009745	0.009954	66599.23	1.8103712795336069	0.009745799999999999	0.010702338012010527	0.008789261987989471	47.8521600916559
549	2021-11-13 19:00:00	0.009953	0.010163	0.009884	0.010089	111354.89	1.3562386980108698	0.0097984	0.01065103040675683	0.00894576959324317	49.961473651715174
550	2021-11-14 07:00:00	0.010088	0.010092	0.009887	0.010027	55793.12	-0.6145306769749337	0.00984655	0.01064183018895693	0.009051269811043072	46.29442654831811
551	2021-11-14 19:00:00	0.010028	0.010284	0.00993	0.009933	81360.18	-0.9374688341477921	0.00988805	0.010607531970075109	0.009168568029924893	46.18587330959137
552	2021-11-15 07:00:00	0.009933	0.01001	0.00977	0.009829	75051.004	-1.047015000503393	0.00988305	0.010506297006875243	0.009259802993124759	51.31606324261691
553	2021-11-15 19:00:00	0.00983	0.009984	0.009782	0.009966	68329.02	1.393834571166952	0.009883149999999999	0.01050653383039665	0.009259766169603348	59.4522473714723
554	2021-11-16 07:00:00	0.009964	0.010229	0.00967	0.009673	157929.195	-2.939995986353605	0.00986625	0.010490652830500345	0.009241847169499655	57.280835840210926
555	2021-11-16 19:00:00	0.009674	0.009815	0.009506	0.009804	121255.998	1.3542851235397668	0.0098378	0.010467671465584761	0.00920792853441524	54.005910889077796
556	2021-11-17 07:00:00	0.009804	0.009825	0.009408	0.009635	91976.308	-1.7237862097103318	0.0097842	0.01037476946647862	0.00919363053352138	50.337538048320894
557	2021-11-17 19:00:00	0.009633	0.009663	0.009501	0.009579	80268.597	-0.5812143227815092	0.009749899999999999	0.010173145356240263	0.009326654643759735	45.60378481200083
558	2021-11-18 07:00:00	0.009579	0.009703	0.009559	0.009581	62928.425	0.02087900615930227	0.00974125	0.010101447095169327	0.009381052904830673	53.468046169547186
559	2021-11-18 19:00:00	0.009582	0.009598	0.009107	0.009347	141065.102	-2.4423337856173677	0.00972465	0.010093803498240444	0.009355496501759555	48.11028480955182
560	2021-11-19 07:00:00	0.009346	0.009913	0.009306	0.009856	96399.209	5.445597517920198	0.00974135	0.010150049181614829	0.00933265081838517	47.53531625307843
561	2021-11-19 19:00:00	0.009856	0.010197	0.009853	0.010007	89637.411	1.532061688311681	0.00976745	0.010170613999541523	0.009364286000458478	55.87178915306906
562	2021-11-20 07:00:00	0.010007	0.010072	0.009912	0.010062	54421.915	0.5496152693114764	0.0097783	0.010176197474231742	0.009380402525768258	55.661566644323095
563	2021-11-20 19:00:00	0.010064	0.010128	0.009935	0.010122	79768.613	0.5963029218843285	0.0098109	0.010233753315365728	0.00938804668463427	53.11357851870735
564	2021-11-21 07:00:00	0.010121	0.010147	0.009883	0.009921	58159.994	-1.9857735625370632	0.0098242	0.010243078603190145	0.009405321396809855	51.431213810787526
565	2021-11-21 19:00:00	0.00992	0.010005	0.009875	0.009965	69915.162	0.4435036790646274	0.0098373	0.010252182456403714	0.009422417543596287	48.30375599453699
566	2021-11-22 07:00:00	0.009964	0.01001	0.009833	0.009983	57717.608	0.1806322127446025	0.0098555	0.010271622704575415	0.009439377295424585	44.23046921724789
567	2021-11-22 19:00:00	0.009983	0.01001	0.009811	0.009943	77884.154	-0.4006811579685521	0.0098638	0.010270119241872435	0.009457480758127567	39.81123124359584
568	2021-11-23 07:00:00	0.009944	0.0103	0.009913	0.010272	86891.139	3.3088605048777975	0.009879700000000002	0.010287001104189132	0.009472398895810872	42.97623979585985
569	2021-11-23 19:00:00	0.010274	0.0105	0.010244	0.010271	105212.036	-0.00973520249220039	0.0098888	0.010333187787031954	0.009444412212968045	51.124591008532605
570	2021-11-24 07:00:00	0.010269	0.010448	0.010256	0.010424	62473.937	1.4896309999026247	0.00990865	0.010379239697250051	0.009438060302749948	55.90856373275781
571	2021-11-24 19:00:00	0.010426	0.010467	0.010206	0.010332	71554.663	-0.8825786646201039	0.0099286	0.010454046897512262	0.009403153102487736	58.17137313288997
572	2021-11-25 07:00:00	0.010331	0.011049	0.010273	0.011023	144029.576	6.687959736740234	0.0099883	0.01055870015501585	0.00941789984498415	56.84913095259233
573	2021-11-25 19:00:00	0.011023	0.011056	0.01075	0.01084	107868.62	-1.66016510931688	0.010032000000000001	0.010775938876945937	0.009288061123054065	66.27166879603007
574	2021-11-26 07:00:00	0.01084	0.011254	0.01028	0.010603	230787.159	-2.1863468634686467	0.0100785	0.010914608403951243	0.009242391596048758	69.47532683529259
575	2021-11-26 19:00:00	0.010603	0.010968	0.010545	0.010931	101680.558	3.093464113930011	0.010134849999999999	0.010992606369532563	0.009277093630467435	60.886009628764405
576	2021-11-27 07:00:00	0.010933	0.011036	0.01077	0.010971	77781.072	0.36593175372792164	0.010201650000000001	0.011131667696492641	0.009271632303507362	63.24855770849826
577	2021-11-27 19:00:00	0.010969	0.011301	0.010934	0.010964	91953.984	-0.06380457569957754	0.010270900000000001	0.011241537316406083	0.00930026268359392	62.985545921145636
578	2021-11-28 07:00:00	0.010964	0.011039	0.010655	0.010943	100138.437	-0.19153593578985495	0.010339	0.01131982285540469	0.009358177144595308	68.41221664789154
579	2021-11-28 19:00:00	0.010944	0.010996	0.010656	0.010672	70716.28	-2.476468975600843	0.010405250000000001	0.011372894698821783	0.00943760530117822	74.2671541909481
580	2021-11-29 07:00:00	0.010671	0.010772	0.0105	0.010745	79874.923	0.6840329835082537	0.010449700000000001	0.011300504671751211	0.00959889532824879	71.92821343008407
581	2021-11-29 19:00:00	0.010744	0.010909	0.010585	0.010794	73387.012	0.4560260586319309	0.01048905	0.011310354052935586	0.009667745947064413	72.58446745187692
582	2021-11-30 07:00:00	0.010794	0.010982	0.010745	0.010878	60971.745	0.7782101167315147	0.01052985	0.011337443142746102	0.009722256857253898	68.28636608702614
583	2021-11-30 19:00:00	0.010878	0.010991	0.010713	0.010933	74300.382	0.5056076484647898	0.0105704	0.01136950378747563	0.009771296212524372	64.46935211947289
584	2021-12-01 07:00:00	0.01093	0.0114	0.010901	0.011177	101844.114	2.2317753590048506	0.010633199999999999	0.011433526985806753	0.009832873014193244	58.56562703884115
585	2021-12-01 19:00:00	0.011179	0.011244	0.010878	0.010973	80716.911	-1.825176702156206	0.0106836	0.011462503196471605	0.009904696803528394	59.80801894049284
586	2021-12-02 07:00:00	0.010972	0.011087	0.01082	0.01104	63748.123	0.6105896290895751	0.01073645	0.011462652414873719	0.01001024758512628	56.917850156918426
587	2021-12-02 19:00:00	0.01104	0.011094	0.010878	0.010977	51057.994	-0.5706521739130332	0.01078815	0.011450350597688456	0.010125949402311544	43.780760151080564
588	2021-12-03 07:00:00	0.010977	0.010978	0.010841	0.010964	44071.322	-0.11842944338162908	0.010822749999999999	0.011371096749689223	0.010274403250310775	47.2227409371391
589	2021-12-03 19:00:00	0.010966	0.011162	0.0108	0.011102	78030.449	1.2586647209047896	0.010864299999999999	0.011362592621701448	0.010366007378298549	55.50520714172725
590	2021-12-04 07:00:00	0.011102	0.011743	0.010766	0.011443	218236.347	3.0715186452891396	0.01091525	0.011359113006366888	0.01047138699363311	49.625803565712616
591	2021-12-04 19:00:00	0.011443	0.011761	0.011438	0.011569	116686.46	1.1011098488158622	0.0109771	0.01144715491280555	0.010507045087194451	57.84051446446257
592	2021-12-05 07:00:00	0.011566	0.011756	0.01139	0.011636	57210.677	0.5791338922984002	0.01100775	0.011467154706343467	0.010548345293656534	53.419274806644005
593	2021-12-05 19:00:00	0.011635	0.011691	0.01106	0.011294	76016.871	-2.9391543485733918	0.01103045	0.01157475478110783	0.01048614521889217	47.47374074425797
594	2021-12-06 07:00:00	0.011294	0.011715	0.011074	0.011446	119436.728	1.3458473525765902	0.011072599999999998	0.011630036123317233	0.010515163876682764	45.269281834095295
595	2021-12-06 19:00:00	0.011446	0.011794	0.011391	0.011647	104527.45	1.7560719902149247	0.011108400000000001	0.011655262361207338	0.010561537638792664	46.68573555485084
596	2021-12-07 07:00:00	0.011648	0.011682	0.011409	0.011431	56697.093	-1.8545548209839335	0.0111314	0.011727832693515988	0.010534967306484011	49.26503131164683
597	2021-12-07 19:00:00	0.011431	0.011469	0.011317	0.011439	61948.63	0.06998512816025482	0.011155149999999999	0.011764729673994603	0.010545570326005395	48.6452633409999
598	2021-12-08 07:00:00	0.011439	0.011711	0.011317	0.011683	71383.484	2.1330535886004087	0.011192150000000001	0.011813939023281761	0.010570360976718242	47.756775076611355
599	2021-12-08 19:00:00	0.011685	0.012035	0.01164	0.012032	82285.682	2.9872464264315557	0.01126015	0.011926292161214384	0.010594007838785616	47.551133983441574
600	2021-12-09 07:00:00	0.012032	0.012175	0.011984	0.012039	70239.853	0.058178191489366426	0.01132485	0.012041765079754182	0.010607934920245816	52.10733036728876
601	2021-12-09 19:00:00	0.012039	0.012078	0.011902	0.011995	63026.286	-0.3654788603704495	0.0113849	0.012137054603368497	0.010632745396631503	51.1647388221782
602	2021-12-10 07:00:00	0.011995	0.012033	0.011897	0.011935	44245.176	-0.5002084201750856	0.01143775	0.012200869670549086	0.010674630329450914	52.11716985332642
603	2021-12-10 19:00:00	0.011934	0.012096	0.011666	0.011718	80952.433	-1.8181818181818188	0.011477	0.012235241594605224	0.010718758405394775	50.372367355120694
604	2021-12-11 07:00:00	0.011716	0.011761	0.011317	0.011424	69485.727	-2.508960573476693	0.011489349999999999	0.012214262256033354	0.010764437743966643	49.32704860329794
605	2021-12-11 19:00:00	0.011423	0.011775	0.011382	0.011429	42792.007	0.04376750700278986	0.011512149999999999	0.012224923581824807	0.01079937641817519	42.96505379944356
606	2021-12-12 07:00:00	0.011432	0.011556	0.011365	0.011496	33114.001	0.586228016449386	0.011534949999999999	0.012206138631419935	0.010863761368580062	40.25939815701281
607	2021-12-12 19:00:00	0.011497	0.011497	0.011265	0.011393	51144.323	-0.8959638135003334	0.01155575	0.01218904410312479	0.01092245589687521	40.27840657758957
608	2021-12-13 07:00:00	0.011392	0.011445	0.011184	0.011251	53566.65	-1.2463793557447533	0.0115701	0.012150607255496612	0.010989592744503387	45.88495488032607
609	2021-12-13 19:00:00	0.011253	0.011301	0.011112	0.011152	76249.186	-0.8799217847302421	0.011572599999999999	0.01210280131231349	0.011042398687686509	45.378111870167466
610	2021-12-14 07:00:00	0.011153	0.011313	0.010958	0.010996	68158.906	-1.3988522238163492	0.01155025	0.012073543064715123	0.011026956935284877	43.7688328502145
611	2021-12-14 19:00:00	0.010995	0.01109	0.010835	0.010922	70543.496	-0.6729719898144859	0.011517900000000001	0.0121014175007523	0.010934382499247702	44.91172158752133
612	2021-12-15 07:00:00	0.010919	0.011045	0.010905	0.010948	38703.039	0.23805163889396574	0.011483499999999999	0.01213132924975807	0.010835670750241928	50.4057768823912
613	2021-12-15 19:00:00	0.010945	0.0111	0.010762	0.011075	71315.159	1.1600292290829373	0.01147255	0.012162232619608087	0.010782867380391912	40.64497664830625
614	2021-12-16 07:00:00	0.011074	0.011086	0.010882	0.01106	37104.199	-0.13544018058689877	0.011453250000000002	0.012163032880071157	0.010743467119928846	26.742706814159163
615	2021-12-16 19:00:00	0.01106	0.011195	0.011014	0.011045	46682.249	-0.13562386980109364	0.01142315	0.01215810061774674	0.01068819938225326	32.72663944224749
616	2021-12-17 07:00:00	0.011045	0.01128	0.011009	0.011162	60808.465	1.0593028519692238	0.0114097	0.012158345176301832	0.010661054823698168	33.21950006720424
617	2021-12-17 19:00:00	0.011162	0.011407	0.011139	0.01139	76629.793	2.042644687332018	0.011407249999999999	0.012164426507267555	0.010650073492732443	36.44220546840235
618	2021-12-18 07:00:00	0.01139	0.011419	0.011274	0.0113	38667.797	-0.7901668129938644	0.0113881	0.01214619681370348	0.01063000318629652	46.48609608408046
619	2021-12-18 19:00:00	0.0113	0.011499	0.011266	0.011402	38495.408	0.902654867256647	0.0113566	0.012106409351207287	0.010606790648792712	52.63444914722615
620	2021-12-19 07:00:00	0.011401	0.011443	0.011265	0.011345	34411.965	-0.4999122960884228	0.0113219	0.012008691870717913	0.010635108129282086	56.47038818749062
621	2021-12-19 19:00:00	0.011344	0.011358	0.01119	0.011347	35730.339	0.017628911414724335	0.0112895	0.011896093768513987	0.010682906231486012	59.36992035080942
622	2021-12-20 07:00:00	0.011348	0.011375	0.011131	0.011171	39938.909	-1.5510707676037683	0.0112513	0.011770925735759073	0.010731674264240928	55.6513733250692
623	2021-12-20 19:00:00	0.011171	0.011198	0.011094	0.01117	52221.526	-0.008951750067143216	0.011223899999999998	0.011643566383790993	0.010804233616209004	54.37558964771674
624	2021-12-21 07:00:00	0.011169	0.0112	0.010849	0.010877	56396.749	-2.623097582811096	0.01119655	0.011554997015830645	0.010838102984169354	58.18873228725233
625	2021-12-21 19:00:00	0.010876	0.010899	0.010762	0.010809	44199.6	-0.6251723820906552	0.01116555	0.011543884007264258	0.010787215992735742	52.96771027718946
626	2021-12-22 07:00:00	0.010807	0.010931	0.010778	0.010928	30526.979	1.10093440651311	0.01113715	0.011535502435862887	0.010738797564137113	53.153922340426945
627	2021-12-22 19:00:00	0.010928	0.011151	0.010875	0.01098	50632.149	0.47584187408491463	0.0111165	0.01149409655439998	0.01073890344560002	56.808685468664244
628	2021-12-23 07:00:00	0.01098	0.01106	0.010861	0.010898	34836.765	-0.7468123861566478	0.01109885	0.01146178002080291	0.010735919979197091	53.960698664783926
629	2021-12-23 19:00:00	0.010899	0.010921	0.01073	0.0108	52644.122	-0.8992475683611612	0.011081249999999999	0.011450900688595255	0.010711599311404743	51.677040502591176
630	2021-12-24 07:00:00	0.010801	0.010808	0.010653	0.010723	32135.844	-0.7129629629629708	0.0110676	0.01145878449005956	0.01067641550994044	49.08253711441748
631	2021-12-24 19:00:00	0.010724	0.010837	0.010621	0.010668	43926.358	-0.5129161615219591	0.0110549	0.011476355772793602	0.010633444227206397	49.14027205485584
632	2021-12-25 07:00:00	0.010667	0.010748	0.010652	0.010742	24137.094	0.6936632920884866	0.0110446	0.011498326001250232	0.010590873998749768	41.03507675143792
633	2021-12-25 19:00:00	0.010738	0.010867	0.010711	0.010859	28666.969	1.0891826475516675	0.0110338	0.011506738763144037	0.010560861236855963	41.249142473592656
634	2021-12-26 07:00:00	0.01086	0.010919	0.010777	0.010904	28709.244	0.4144027995211408	0.011026	0.011505585786190322	0.010546414213809677	42.63250243487278
635	2021-12-26 19:00:00	0.010904	0.01091	0.010712	0.010761	29646.254	-1.311445341159212	0.011011799999999999	0.011495268346539111	0.010528331653460886	39.69558590273346
636	2021-12-27 07:00:00	0.010762	0.010795	0.010725	0.010789	30615.123	0.26019886627637323	0.010993149999999998	0.011491363154551763	0.010494936845448234	43.03629160866056
637	2021-12-27 19:00:00	0.010788	0.011199	0.010708	0.011116	60949.592	3.030864769672803	0.01097945	0.011481225447785163	0.010477674552214837	41.95900977166674
638	2021-12-28 07:00:00	0.011117	0.011246	0.011034	0.011243	53819.585	1.1424973011874728	0.0109766	0.01144591201606293	0.01050728798393707	48.73569625837961
639	2021-12-28 19:00:00	0.011242	0.011275	0.011136	0.011233	56287.62	-0.08894423196654788	0.01096815	0.011430185507863103	0.010506114492136896	56.143298099362546
640	2021-12-29 07:00:00	0.011237	0.011281	0.011178	0.011243	31205.423	0.08902341315766282	0.01096305	0.011397477572547454	0.010528622427452547	59.03029124953013
641	2021-12-29 19:00:00	0.011241	0.011335	0.010965	0.011072	63814.681	-1.5209463666281176	0.0109493	0.011368000294771936	0.010530599705228065	55.814550110421195
642	2021-12-30 07:00:00	0.011072	0.011114	0.011014	0.011048	39579.48	-0.21676300578034047	0.01094315	0.011324385843568064	0.010561914156431937	53.702349818631184
643	2021-12-30 19:00:00	0.011046	0.01108	0.010893	0.011004	39801.87	-0.3982621288921129	0.01093485	0.01130500625434616	0.010564693745653839	56.07777815396889
644	2021-12-31 07:00:00	0.011004	0.011014	0.010801	0.01088	47195.367	-1.1268629589240242	0.010935	0.011290501424973086	0.010579498575026915	58.52456190350109
645	2021-12-31 19:00:00	0.01088	0.0111	0.010856	0.011069	41342.768	1.737132352941173	0.010948	0.011304400720656131	0.010591599279343868	56.488300106629545
646	2022-01-01 07:00:00	0.011067	0.011097	0.010918	0.010985	40986.501	-0.7588761405727729	0.010950850000000002	0.011305913952727275	0.010595786047272729	57.629965319097344
647	2022-01-01 19:00:00	0.010986	0.011137	0.010938	0.011052	46679.124	0.609922621756942	0.01095445	0.011309781646419747	0.010599118353580251	58.878007355462636
648	2022-01-02 07:00:00	0.011052	0.011117	0.011027	0.011072	27635.915	0.18096272167933414	0.01096315	0.011321542536928875	0.010604757463071124	57.32693648023906
649	2022-01-02 19:00:00	0.011071	0.011288	0.011059	0.01123	50455.301	1.4270231213872941	0.01098465	0.011347957481777887	0.010621342518222113	56.52826405997132
650	2022-01-03 07:00:00	0.011231	0.011267	0.011152	0.01121	32173.734	-0.17809439002671734	0.011009000000000001	0.01138314407582332	0.010634855924176683	60.734507387310344
651	2022-01-03 19:00:00	0.01121	0.011308	0.011015	0.011019	58600.398	-1.7038358608385429	0.01102655	0.011390646011050873	0.010662453988949126	65.70694842429111
652	2022-01-04 07:00:00	0.011019	0.011057	0.010917	0.011027	49598.02	0.07260186949815672	0.0110408	0.011366941138320916	0.010714658861679084	53.574644637615044
653	2022-01-04 19:00:00	0.011028	0.011114	0.010937	0.011061	50364.706	0.30833408905412973	0.011050899999999999	0.011347617977033304	0.010754182022966694	47.80647944653013
654	2022-01-05 07:00:00	0.011061	0.011079	0.010962	0.011058	34231.667	-0.027122321670736138	0.0110586	0.011342430787247391	0.010774769212752609	42.842036738915176
655	2022-01-05 19:00:00	0.011058	0.011121	0.010753	0.010911	98158.795	-1.329354313619091	0.011066099999999999	0.011341354446878366	0.010790845553121632	49.36193660982459
656	2022-01-06 07:00:00	0.010912	0.010925	0.010764	0.01079	71090.255	-1.1089725964622987	0.01106615	0.011313601792221604	0.010818698207778397	50.18285380431451
657	2022-01-06 19:00:00	0.010791	0.011107	0.010766	0.010969	60325.618	1.6589434661723912	0.011058799999999999	0.011306475934279154	0.010811124065720844	46.5757671522593
658	2022-01-07 07:00:00	0.010968	0.010984	0.010617	0.010726	82648.362	-2.2153341234387836	0.01103295	0.011288225970378395	0.010777674029621605	49.02601576981652
659	2022-01-07 19:00:00	0.010727	0.010821	0.01068	0.010782	57907.209	0.522095841879544	0.0110104	0.01128942273063413	0.01073137726936587	45.01870420544288
660	2022-01-08 07:00:00	0.010781	0.010907	0.010733	0.010879	33424.474	0.8996475607494059	0.010992199999999999	0.011274687298270577	0.01070971270172942	39.49836141933503
661	2022-01-08 19:00:00	0.010879	0.010893	0.00996	0.010314	120235.809	-5.193492048901549	0.0109543	0.011228713211282394	0.010679886788717606	39.359692824345885
662	2022-01-09 07:00:00	0.010315	0.010415	0.010291	0.010394	43782.569	0.7756447547023537	0.0109216	0.01132558123979371	0.01051761876020629	30.12994540640996
663	2022-01-09 19:00:00	0.010394	0.010481	0.010314	0.010479	50541.455	0.8177794881662592	0.010895350000000002	0.011365818982142176	0.010424881017857827	32.51509363974992
664	2022-01-10 07:00:00	0.010479	0.010583	0.010413	0.01044	50335.202	-0.37217291726310275	0.01087335	0.011380684116005575	0.010366015883994426	30.069425240694912
665	2022-01-10 19:00:00	0.01044	0.010486	0.010076	0.010157	109937.219	-2.7107279693486586	0.01082775	0.011380623403230794	0.010274876596769207	29.726248758041606
666	2022-01-11 07:00:00	0.010157	0.010806	0.010102	0.010721	91574.971	5.552820714777984	0.01081455	0.011438141727098157	0.010190958272901842	28.06453689214227
667	2022-01-11 19:00:00	0.01072	0.01093	0.010701	0.010848	84085.687	1.1845909896464946	0.01080435	0.011424858407848376	0.010183841592151625	44.84534142099056
668	2022-01-12 07:00:00	0.010848	0.010904	0.010735	0.010899	55450.2	0.47013274336282773	0.010795700000000002	0.011406302291098501	0.010185097708901502	46.82860897121402
669	2022-01-12 19:00:00	0.010898	0.011166	0.010848	0.011111	75953.088	1.9451325809707098	0.010789749999999999	0.011389048581237836	0.010190451418762162	40.799968175117776
670	2022-01-13 07:00:00	0.011111	0.011123	0.010944	0.010963	58607.286	-1.3320133201331963	0.0107774	0.011361115179283798	0.010193684820716201	39.837412727959574
671	2022-01-13 19:00:00	0.010962	0.011205	0.01093	0.011165	80814.283	1.8425613426981569	0.0107847	0.011340399009782889	0.01022900099021711	39.38187652921832
672	2022-01-14 07:00:00	0.011165	0.011418	0.011145	0.011233	60057.852	0.6090461262875158	0.010794999999999999	0.011367834136001356	0.010222165863998642	39.69725145819567
673	2022-01-14 19:00:00	0.011233	0.011397	0.011101	0.011379	62174.741	1.2997418321018417	0.0108109	0.011409448454706534	0.010212351545293466	37.83456304303916
674	2022-01-15 07:00:00	0.011379	0.011513	0.011297	0.011447	52934.518	0.5975920555409076	0.010830349999999999	0.011474267263400556	0.010186432736599442	39.060971365337565
675	2022-01-15 19:00:00	0.011446	0.011563	0.011403	0.011479	45522.089	0.27954922687165595	0.01085875	0.011556725078728687	0.010160774921271314	38.59039815585567
676	2022-01-16 07:00:00	0.011478	0.011555	0.011386	0.011496	37708.162	0.14809652408747098	0.010894049999999999	0.011650907151230282	0.010137192848769716	48.71140744200976
677	2022-01-16 19:00:00	0.011497	0.011648	0.011487	0.011575	51471.125	0.6871955462769641	0.010924350000000001	0.011731011051887086	0.010117688948112916	47.67096779096117
678	2022-01-17 07:00:00	0.011575	0.011576	0.011254	0.011277	54110.756	-2.574514038876885	0.0109519	0.011813644448625486	0.010090155551374515	47.44913863990882
