	Date	Open	High	Low	Close	Volume	ROC	MA	UpperBand	LowerBand	RSI
516	2022-02-26 01:00:00	0.009424	0.009566	0.009402	0.009561	20092.476	1.4537351443123958	0.009658700000000001	0.010047226338604573	0.00927017366139543	49.73805399261903
517	2022-02-26 07:00:00	0.009562	0.009692	0.0095	0.009634	30805.3	0.7635184604120937	0.009642050000000001	0.010016181598012758	0.009267918401987244	52.016627636064314
518	2022-02-26 13:00:00	0.009633	0.009643	0.009571	0.009594	15559.525	-0.41519618019514315	0.00962945	0.0099735815996748	0.009285318400325199	48.87767991306011
519	2022-02-26 19:00:00	0.009594	0.009614	0.009547	0.009569	17654.92	-0.2605795288722179	0.009621	0.00995133220917896	0.009290667790821038	50.71849845681187
520	2022-02-27 01:00:00	0.009569	0.009579	0.009522	0.009553	17595.957	-0.16720660466087445	0.00961685	0.009943773924838148	0.009289926075161851	53.16433592940753
521	2022-02-27 07:00:00	0.009552	0.009558	0.00947	0.009507	20567.009	-0.4815241285460181	0.0096103	0.009938691486523408	0.009281908513476593	55.666839694764874
522	2022-02-27 13:00:00	0.009505	0.00963	0.009505	0.009594	18540.672	0.9151151782896827	0.00960395	0.009935756744641325	0.009272143255358675	56.66196043016138
523	2022-02-27 19:00:00	0.009597	0.009602	0.009511	0.009529	19684.703	-0.6775067750677599	0.00959655	0.009924365143672547	0.009268734856327454	55.92229776587837
524	2022-02-28 01:00:00	0.009527	0.009683	0.009492	0.009552	58177.456	0.24136845419246988	0.0095848	0.00991288862730735	0.009256711372692648	60.523728721574415
525	2022-02-28 07:00:00	0.009551	0.009644	0.009465	0.009572	22688.445	0.20938023450587373	0.0095691	0.009885800422946888	0.009252399577053113	61.70238895956357
526	2022-02-28 13:00:00	0.009573	0.009602	0.009525	0.009579	21377.094	0.07312996239030589	0.009558649999999998	0.009840817494118017	0.00927648250588198	57.08954490070293
527	2022-02-28 19:00:00	0.00958	0.009606	0.009266	0.009278	46292.986	-3.14229042697568	0.00952775	0.009797290251851967	0.009258209748148033	61.05010160368826
528	2022-03-01 01:00:00	0.009276	0.009324	0.008966	0.009164	48082.994	-1.2287130847165262	0.00949525	0.009743608293812113	0.009246891706187888	45.59191168285408
529	2022-03-01 07:00:00	0.009165	0.009195	0.009067	0.009167	34150.174	0.03273679615887204	0.0094725	0.009728569480702736	0.009216430519297264	41.85755942960653
530	2022-03-01 13:00:00	0.009165	0.009769	0.009134	0.00931	119617.519	1.55994327479001	0.00946465	0.009748858022406125	0.009180441977593875	36.66253109281978
531	2022-03-01 19:00:00	0.009311	0.009314	0.009137	0.009246	53262.167	-0.6874328678839969	0.0094481	0.009742992165839792	0.009153207834160206	37.32409834644571
532	2022-03-02 01:00:00	0.009246	0.009374	0.009176	0.009201	26010.491	-0.4866969500324503	0.009436950000000001	0.00974122904436899	0.009132670955631013	36.407708175741284
533	2022-03-02 07:00:00	0.009201	0.00935	0.009157	0.009332	29634.03	1.4237582871426957	0.00943515	0.009758081229439594	0.009112218770560405	36.17474444666502
534	2022-03-02 13:00:00	0.009333	0.009388	0.009303	0.009361	28579.891	0.31075867981140703	0.00943635	0.009761282818967406	0.009111417181032594	39.335302092718855
535	2022-03-02 19:00:00	0.009361	0.00938	0.00914	0.009332	37641.717	-0.309795961969872	0.00943175	0.009755459340060037	0.009108040659939962	34.77682786560797
536	2022-03-03 01:00:00	0.00933	0.009339	0.009263	0.009322	16623.448	-0.10715816545220358	0.0094198	0.00974762787524778	0.009091972124752221	35.36771676243056
537	2022-03-03 07:00:00	0.009321	0.009385	0.009272	0.009385	16790.675	0.6758206393477684	0.00940735	0.009732834335462674	0.009081865664537326	36.709530639692936
538	2022-03-03 13:00:00	0.009386	0.009416	0.009356	0.009393	21747.769	0.08524240809804073	0.0093973	0.00970658256540445	0.00908801743459555	36.283830457997475
539	2022-03-03 19:00:00	0.009393	0.0095	0.009354	0.009481	34854.201	0.9368678803364228	0.009392900000000001	0.00968886564523251	0.009096934354767492	35.47639735686447
540	2022-03-04 01:00:00	0.009481	0.009532	0.009441	0.009482	19586.465	0.010547410610706187	0.009389350000000001	0.009677020077839547	0.009101679922160455	39.0739735941797
541	2022-03-04 07:00:00	0.009483	0.009558	0.009417	0.009518	20612.519	0.37966673697531483	0.0093899	0.009670834755489785	0.009108965244510214	38.78033713641773
542	2022-03-04 13:00:00	0.009518	0.00958	0.009484	0.009528	17734.587	0.10506408909434217	0.0093866	0.009668624858926712	0.009104575141073289	51.61904590346973
543	2022-03-04 19:00:00	0.009528	0.009568	0.009485	0.009554	25404.579	0.2728799328295617	0.00938785	0.00966115956036969	0.009114540439630309	58.12106489511317
544	2022-03-05 01:00:00	0.009553	0.009649	0.009522	0.009559	32454.832	0.052334100900153224	0.0093882	0.009664453506765073	0.009111946493234926	59.153789392121354
545	2022-03-05 07:00:00	0.009558	0.0096	0.00947	0.009571	22602.083	0.12553614394810175	0.00938815	0.009665294556618307	0.009111005443381693	51.67198399183121
546	2022-03-05 13:00:00	0.00957	0.00973	0.009566	0.009717	20623.148	1.5254414376763226	0.00939505	0.009672416848093014	0.009117683151906987	56.9234783755837
547	2022-03-05 19:00:00	0.009718	0.00979	0.009431	0.009657	66220.123	-0.6174745291756656	0.009414	0.009719191915461662	0.00910880808453834	70.23755458112424
548	2022-03-06 01:00:00	0.009658	0.009792	0.009647	0.009761	23311.319	1.0769390079734986	0.00944385	0.009768551790311632	0.009119148209688368	54.15356596474592
549	2022-03-06 07:00:00	0.009761	0.009797	0.009702	0.009703	16809.2	-0.5942014137895746	0.00947065	0.009807018015877347	0.009134281984122654	58.039580384150725
550	2022-03-06 13:00:00	0.009704	0.009799	0.009699	0.009792	20302.955	0.9172420900752432	0.00949475	0.009822687975522009	0.00916681202447799	52.03636224137154
551	2022-03-06 19:00:00	0.009792	0.009836	0.009734	0.009788	22548.408	-0.040849673202625336	0.00952185	0.009871208494808322	0.009172491505191678	45.88170450114847
552	2022-03-07 01:00:00	0.009788	0.009808	0.009716	0.009762	16366.629	-0.26563138536983555	0.0095499	0.009902401616271024	0.009197398383728976	54.44015760339647
553	2022-03-07 07:00:00	0.009762	0.009779	0.009649	0.009777	22578.226	0.1536570374923052	0.00957215	0.00990409135499798	0.00924020864500202	58.73636561698831
554	2022-03-07 13:00:00	0.009777	0.009874	0.009764	0.009792	22790.919	0.15342129487574407	0.0095937	0.00992359905952228	0.00926380094047772	54.895691085924035
555	2022-03-07 19:00:00	0.009793	0.009832	0.0097	0.00975	26778.36	-0.42892156862744946	0.0096146	0.009942550060383075	0.009286649939616923	55.64873482574294
556	2022-03-08 01:00:00	0.009751	0.010174	0.009749	0.010017	70576.629	2.738461538461534	0.00964935	0.0099650747468753	0.009333625253124698	55.56450586944401
557	2022-03-08 07:00:00	0.010018	0.010035	0.009882	0.009933	21681.849	-0.8385744234800763	0.00967675	0.010006507087629827	0.009346992912370173	66.68703844086588
558	2022-03-08 13:00:00	0.009934	0.009948	0.009852	0.009901	20066.113	-0.32215846169335594	0.009702150000000001	0.01002980930637269	0.009374490693627313	64.48197436520535
559	2022-03-08 19:00:00	0.009903	0.009938	0.009831	0.009831	27697.467	-0.7069992930007096	0.00971965	0.010030863431586748	0.009408436568413251	68.28281592317731
560	2022-03-09 01:00:00	0.009831	0.009934	0.00982	0.009848	20353.258	0.17292238836335017	0.00973795	0.01003608396847373	0.009439816031526271	69.6475072402685
561	2022-03-09 07:00:00	0.009847	0.009938	0.009521	0.009539	56314.954	-3.1376929325751424	0.009739000000000001	0.010017651262900046	0.009460348737099956	64.56284181972752
562	2022-03-09 13:00:00	0.009539	0.009571	0.00935	0.009377	58045.63	-1.6982912254953408	0.009731449999999999	0.010007176809875663	0.009455723190124336	52.31521185800079
563	2022-03-09 19:00:00	0.009377	0.009454	0.0093	0.009333	44262.23	-0.4692332302442259	0.0097204	0.010027441913819768	0.009413358086180233	48.097079012845754
564	2022-03-10 01:00:00	0.009333	0.009411	0.009322	0.009376	19084.016	0.46073074038359696	0.009711250000000001	0.010058227702908689	0.009364272297091313	48.488582520997056
565	2022-03-10 07:00:00	0.009375	0.009599	0.00937	0.009564	35205.108	2.0051194539248973	0.0097109	0.010083962489474125	0.009337837510525875	45.575618748763034
566	2022-03-10 13:00:00	0.009564	0.009673	0.009558	0.009618	26883.473	0.5646173149310041	0.009705950000000001	0.010079716560977925	0.009332183439022078	49.06639806026384
567	2022-03-10 19:00:00	0.009619	0.009619	0.00928	0.009376	133498.679	-2.5161156165522836	0.0096919	0.010068908446087156	0.009314891553912843	45.11601756423617
568	2022-03-11 01:00:00	0.009376	0.009455	0.009361	0.009438	16871.845	0.6612627986348096	0.00967575	0.010080702043944387	0.009270797956055614	44.54383507221204
569	2022-03-11 07:00:00	0.009438	0.009565	0.009407	0.009546	24442.534	1.1443102352193257	0.0096679	0.010085770340001096	0.009250029659998904	46.52831417671422
570	2022-03-11 13:00:00	0.009546	0.009576	0.009429	0.00946	19716.384	-0.9009009009009139	0.0096513	0.010073963982502961	0.009228636017497039	44.43224883056364
571	2022-03-11 19:00:00	0.009459	0.0096	0.009425	0.0096	22517.095	1.4799154334038	0.0096419	0.010069162867441974	0.009214637132558027	38.67495738305149
572	2022-03-12 01:00:00	0.0096	0.009644	0.009555	0.009602	16446.431	0.02083333333333659	0.009633899999999999	0.010056627932910941	0.009211172067089057	39.95548322006316
573	2022-03-12 07:00:00	0.009602	0.009635	0.009506	0.009562	16876.247	-0.41657987919183626	0.00962315	0.010042608058878234	0.009203691941121767	34.11436944844007
574	2022-03-12 13:00:00	0.009562	0.009655	0.009551	0.009623	12988.4	0.6379418531687886	0.0096147	0.010029488874641444	0.009199911125358557	34.82098140490524
575	2022-03-12 19:00:00	0.009624	0.009679	0.009605	0.009635	17160.805	0.12470123662060573	0.009608950000000002	0.010015872066765928	0.009202027933234075	36.40291267251462
576	2022-03-13 01:00:00	0.009637	0.00966	0.009576	0.009594	13043.676	-0.42553191489360653	0.0095878	0.009992056666774439	0.009183543333225562	39.65842111018627
577	2022-03-13 07:00:00	0.009594	0.009632	0.009581	0.009591	12453.931	-0.0312695434646626	0.0095707	0.00992549731797479	0.009215902682025209	45.478620489258375
578	2022-03-13 13:00:00	0.00959	0.009597	0.00951	0.009574	13457.372	-0.1772495047440481	0.00955435	0.009869722010906417	0.009238977989093582	47.89745819318459
579	2022-03-13 19:00:00	0.009575	0.009601	0.00952	0.009549	16406.083	-0.261123877167313	0.00954025	0.009814256818970085	0.009266243181029915	52.70666112807198
580	2022-03-14 01:00:00	0.00955	0.009654	0.009543	0.009564	21049.252	0.15708451146716484	0.00952605	0.00976718876764875	0.00928491123235125	49.491639403541015
581	2022-03-14 07:00:00	0.009565	0.0096	0.009511	0.009554	20234.797	-0.10455876202425385	0.009526799999999998	0.009718194989760084	0.009335405010239913	47.1930100258473
582	2022-03-14 13:00:00	0.009555	0.009556	0.009446	0.00947	18142.143	-0.879212895122472	0.00953145	0.009723407040150024	0.009339492959849977	64.5862606369347
583	2022-03-14 19:00:00	0.00947	0.00951	0.009436	0.009449	19264.762	-0.2217529039070576	0.00953725	0.009718252907798685	0.009356247092201316	59.7907177200022
584	2022-03-15 01:00:00	0.009448	0.009467	0.009303	0.009411	22713.63	-0.4021589586199803	0.009539	0.009699099311284229	0.009378900688715773	56.036480618974366
585	2022-03-15 07:00:00	0.009411	0.009496	0.009409	0.009457	14282.232	0.48878971416428385	0.009533650000000001	0.00968729925882295	0.009380000741177051	59.87741071980054
586	2022-03-15 13:00:00	0.009457	0.009492	0.009431	0.009449	15609.408	-0.08459342286136762	0.0095252	0.009683161087813289	0.00936723891218671	46.84459150034837
587	2022-03-15 19:00:00	0.009449	0.009479	0.009406	0.009436	17372.426	-0.1375806963699988	0.009528199999999999	0.009684401758868727	0.00937199824113127	53.963493239612525
588	2022-03-16 01:00:00	0.009437	0.00946	0.009383	0.00946	18196.276	0.25434506146670977	0.0095293	0.009675303172279883	0.009383296827720116	56.37383350618218
589	2022-03-16 07:00:00	0.00946	0.009511	0.00919	0.009416	44238.156	-0.46511627906975495	0.0095228	0.009666852037381232	0.009378747962618767	48.46112259611186
590	2022-03-16 13:00:00	0.009416	0.009457	0.009309	0.009315	25027.542	-1.0726423109600702	0.009515550000000001	0.009668063295365218	0.009363036704634784	50.85238098066472
591	2022-03-16 19:00:00	0.009314	0.009371	0.009251	0.009342	24693.775	0.28985507246375164	0.00950265	0.009680916004670134	0.009324383995329866	46.24229229932177
592	2022-03-17 01:00:00	0.009343	0.009456	0.009311	0.009374	30722.474	0.34253907086276847	0.00949125	0.009680364139859336	0.009302135860140663	43.874191054730176
593	2022-03-17 07:00:00	0.009375	0.009445	0.009323	0.009401	17763.358	0.28803072327714396	0.0094832	0.00967385416472324	0.009292545835276762	43.18948320266359
594	2022-03-17 13:00:00	0.009401	0.009469	0.009398	0.009448	16603.981	0.4999468141687169	0.009474449999999999	0.009666248386470353	0.009282651613529645	41.88897590058932
595	2022-03-17 19:00:00	0.009448	0.009596	0.009442	0.009531	37043.952	0.878492802709574	0.00946925	0.009649255701664083	0.009289244298335917	46.13788837731954
596	2022-03-18 01:00:00	0.009531	0.009575	0.009501	0.009574	12769.025	0.45115937467212763	0.009468250000000001	0.009633855587243655	0.009302644412756347	48.24697685204513
597	2022-03-18 07:00:00	0.009576	0.009595	0.009469	0.00951	18119.36	-0.6684771255483613	0.0094642	0.009627048201838722	0.00930135179816128	52.35849236099944
598	2022-03-18 13:00:00	0.009511	0.00958	0.009501	0.009552	18183.58	0.44164037854890204	0.0094631	0.009616662193812218	0.009309537806187783	48.06712940290716
599	2022-03-18 19:00:00	0.009551	0.009662	0.009503	0.00953	30166.055	-0.23031825795644112	0.009462149999999999	0.009612681584375959	0.00931161841562404	47.373332441025646
600	2022-03-19 01:00:00	0.00953	0.009537	0.009451	0.00951	19822.183	-0.20986358866738053	0.00945945	0.009608015314362332	0.009310884685637667	49.2922201827794
601	2022-03-19 07:00:00	0.009511	0.009589	0.009504	0.009518	16961.411	0.08412197686646916	0.009457650000000001	0.009600205437046712	0.009315094562953291	48.14202206837546
602	2022-03-19 13:00:00	0.009518	0.009636	0.009496	0.009611	20089.31	0.9770960285774288	0.0094647	0.009603781649627684	0.009325618350372315	42.564097556341174
603	2022-03-19 19:00:00	0.009611	0.009696	0.009542	0.009604	36366.254	-0.0728332119446451	0.009472449999999999	0.009627681202777627	0.00931721879722237	47.168118914420184
604	2022-03-20 01:00:00	0.009604	0.009607	0.009451	0.009472	19958.595	-1.3744273219491898	0.0094755	0.009641823084450272	0.009309176915549727	51.17588762586354
605	2022-03-20 07:00:00	0.009473	0.009491	0.009402	0.009456	17701.084	-0.16891891891890332	0.00947545	0.009639126863940735	0.009311773136059265	48.035966558318435
606	2022-03-20 13:00:00	0.009455	0.009505	0.009442	0.00945	10546.096	-0.06345177664975887	0.009475500000000001	0.009639201268361482	0.00931179873163852	52.171557195641235
607	2022-03-20 19:00:00	0.00945	0.009479	0.009414	0.009445	19465.925	-0.05291005291004902	0.00947595	0.00963962043265757	0.009312279567342431	56.49264070444274
608	2022-03-21 01:00:00	0.009446	0.009511	0.009421	0.009471	10280.179	0.27527792482795466	0.0094765	0.009639763429366227	0.009313236570633774	60.996508740457834
609	2022-03-21 07:00:00	0.00947	0.009533	0.009434	0.009529	18018.841	0.6123957343469488	0.00948215	0.009645668838444735	0.009318631161555265	59.32378649987491
610	2022-03-21 13:00:00	0.00953	0.009581	0.009505	0.009559	15570.521	0.31482841851191434	0.009494349999999999	0.009658380388712128	0.00933031961128787	57.147090318866816
611	2022-03-21 19:00:00	0.009559	0.009706	0.009548	0.009678	28663.69	1.2449000941521238	0.00951115	0.009660154662590417	0.009362145337409582	55.9390954296853
612	2022-03-22 01:00:00	0.009677	0.0097	0.009609	0.009658	16392.332	-0.20665426741063309	0.00952535	0.009676640136040516	0.009374059863959484	64.51528795707765
613	2022-03-22 07:00:00	0.009658	0.009668	0.009454	0.009504	39176.666	-1.5945330296127547	0.009530499999999999	0.009678426724392428	0.00938257327560757	66.28601191789372
614	2022-03-22 13:00:00	0.009504	0.009598	0.009468	0.009479	22451.278	-0.2630471380471455	0.00953205	0.00966810033898099	0.00939599966101901	55.54853683314793
615	2022-03-22 19:00:00	0.009479	0.009557	0.009463	0.009523	21630.311	0.46418398565251096	0.00953165	0.009664373812958774	0.009398926187041225	55.199947962655315
616	2022-03-23 01:00:00	0.009523	0.009563	0.009491	0.009542	13575.963	0.19951695894151467	0.00953005	0.009662873388872513	0.009397226611127487	57.72758016892998
617	2022-03-23 07:00:00	0.009542	0.009581	0.009525	0.009538	13102.028	-0.04191993292811391	0.00953145	0.009662879508823071	0.00940002049117693	52.21123731639983
618	2022-03-23 13:00:00	0.009538	0.009574	0.009497	0.009543	13973.299	0.052421891381837504	0.009531	0.00966209819541895	0.00939990180458105	52.41518229515234
619	2022-03-23 19:00:00	0.009543	0.009642	0.009494	0.009558	30464.046	0.15718327569946844	0.0095324	0.009663291035437477	0.009401508964562523	56.9495538587311
620	2022-03-24 01:00:00	0.009557	0.009584	0.009506	0.009521	12712.354	-0.3871102741159316	0.00953295	0.00966436725433459	0.00940153274566541	52.8433303524333
621	2022-03-24 07:00:00	0.009522	0.009567	0.009503	0.00953	17227.992	0.09452788572630322	0.009533549999999998	0.009664665176366749	0.009402434823633248	49.44762029579391
622	2022-03-24 13:00:00	0.00953	0.009586	0.009495	0.009535	17292.833	0.052465897166831255	0.00952975	0.009660913016289293	0.009398586983710707	43.213811753494426
623	2022-03-24 19:00:00	0.009534	0.009566	0.009389	0.009436	38918.323	-1.0382800209753573	0.009521350000000001	0.009648302083791277	0.009394397916208726	41.56639629746415
624	2022-03-25 01:00:00	0.009436	0.00945	0.009385	0.009415	13507.561	-0.2225519287833877	0.009518500000000001	0.009645961862201168	0.009391038137798834	35.39738323052322
625	2022-03-25 07:00:00	0.009415	0.009428	0.00935	0.009403	14404.922	-0.12745618693573713	0.009515850000000001	0.009650297367905966	0.009381402632094036	37.632304014119235
626	2022-03-25 13:00:00	0.009404	0.009441	0.00934	0.009395	21350.793	-0.08507923003295836	0.0095131	0.009654644711180453	0.009371555288819547	25.952158543023643
627	2022-03-25 19:00:00	0.009394	0.009413	0.009216	0.00923	32316.552	-1.756253326237367	0.00950235	0.009652748103291512	0.009351951896708488	26.568350334107947
628	2022-03-26 01:00:00	0.009229	0.00928	0.009226	0.009262	12550.337	0.3466955579631614	0.009491900000000001	0.009686842690633886	0.009296957309366116	25.754915676089226
629	2022-03-26 07:00:00	0.009261	0.009268	0.009213	0.009261	10835.051	-0.010796804145962735	0.009478499999999999	0.009701645456455743	0.009255354543544255	27.200390887842758
630	2022-03-26 13:00:00	0.009262	0.009347	0.009259	0.009343	15267.045	0.8854335384947731	0.009467699999999999	0.009712050826304698	0.0092233491736953	24.701418572447196
631	2022-03-26 19:00:00	0.009343	0.00935	0.009297	0.009309	12405.043	-0.36390880873382603	0.00944925	0.009699568639043582	0.009198931360956416	36.59977392828231
632	2022-03-27 01:00:00	0.009309	0.009351	0.009281	0.009345	10705.964	0.38672252658717987	0.0094336	0.00967196027574374	0.00919523972425626	34.670932631624055
633	2022-03-27 07:00:00	0.009345	0.009348	0.009306	0.009326	10477.729	-0.20331728196896215	0.0094247	0.009644246422377926	0.009205153577622072	39.1129294482589
634	2022-03-27 13:00:00	0.009326	0.00934	0.009296	0.009315	7916.248	-0.11794981771390267	0.0094165	0.009638334931519148	0.00919466506848085	43.10867932118228
635	2022-03-27 19:00:00	0.009316	0.00936	0.009267	0.0093	17513.006	-0.16103059581321633	0.00940535	0.009631360456208975	0.009179339543791024	44.74197939846087
636	2022-03-28 01:00:00	0.0093	0.009326	0.009082	0.009197	38042.33	-1.107526881720422	0.0093881	0.009615599820705539	0.009160600179294461	50.55457175368656
637	2022-03-28 07:00:00	0.009196	0.009269	0.009097	0.009269	22915.432	0.7828639773839186	0.00937465	0.009609638846319856	0.009139661153680144	53.331726811970064
638	2022-03-28 13:00:00	0.00927	0.009272	0.009154	0.009215	25031.529	-0.5825871183514963	0.00935825	0.009588650909172183	0.009127849090827818	59.09640283165899
639	2022-03-28 19:00:00	0.009216	0.009252	0.009164	0.0092	23263.461	-0.16277807921866172	0.00934035	0.009567435863658847	0.009113264136341155	57.0739322890833
640	2022-03-29 01:00:00	0.009201	0.009219	0.009107	0.009126	22412.487	-0.8043478260869485	0.0093206	0.009538279532679047	0.009102920467320953	56.88294597368252
641	2022-03-29 07:00:00	0.009126	0.009174	0.00912	0.009135	15181.327	0.09861932938857176	0.00930085	0.00952117800906591	0.00908052199093409	53.25413045955196
642	2022-03-29 13:00:00	0.009136	0.009221	0.009135	0.009191	18303.702	0.6130268199233679	0.009283650000000001	0.009494662272030252	0.00907263772796975	56.15332876738477
643	2022-03-29 19:00:00	0.009192	0.009227	0.009115	0.009125	26806.855	-0.7180937874007198	0.0092681	0.009452629330146213	0.009083570669853786	58.62793801675351
644	2022-03-30 01:00:00	0.009125	0.009173	0.009118	0.009155	16492.471	0.32876712328768765	0.009255099999999999	0.009437140943919651	0.009073059056080347	54.12136991423153
645	2022-03-30 07:00:00	0.009155	0.00917	0.009101	0.009124	18507.175	-0.3386127799016925	0.00924115	0.009416321404780093	0.009065978595219907	48.51491299954264
646	2022-03-30 13:00:00	0.009123	0.009289	0.00912	0.009284	25731.985	1.7536168347216163	0.0092356	0.009403496333930698	0.009067703666069302	48.66504733284071
647	2022-03-30 19:00:00	0.009285	0.009495	0.009241	0.009401	40652.106	1.2602326583369239	0.00924415	0.009397906369144927	0.009090393630855072	60.54178765645956
648	2022-03-31 01:00:00	0.009403	0.009475	0.009361	0.009393	24636.724	-0.08509733007125986	0.0092507	0.009420873038868955	0.009080526961131047	61.76247110889984
649	2022-03-31 07:00:00	0.009394	0.009545	0.00937	0.00943	35092.856	0.3939103587778048	0.00925915	0.009442168118171255	0.009076131881828747	61.95739265786879
650	2022-03-31 13:00:00	0.009429	0.009504	0.009407	0.009438	26077.292	0.0848356309650189	0.0092639	0.009463236689521707	0.009064563310478294	57.92901699443135
651	2022-03-31 19:00:00	0.009437	0.009495	0.009207	0.009362	54715.511	-0.8052553507098881	0.00926655	0.009478277854120629	0.009054822145879372	59.69830695963656
652	2022-04-01 01:00:00	0.009361	0.009442	0.009337	0.009424	21188.281	0.6622516556291425	0.0092705	0.009485983300122257	0.009055016699877742	56.45245791982191
653	2022-04-01 07:00:00	0.009424	0.009446	0.009337	0.00942	30662.476	-0.042444821731757454	0.0092752	0.009499516881125552	0.00905088311887445	57.21122780345182
654	2022-04-01 13:00:00	0.00942	0.009585	0.009406	0.00956	34143.128	1.4861995753715718	0.00928745	0.009521588263245864	0.009053311736754135	58.2402423892491
655	2022-04-01 19:00:00	0.00956	0.009617	0.009439	0.00958	46528.077	0.20920502092049986	0.00930145	0.009568142391303065	0.009034757608696934	65.10515140343082
656	2022-04-02 01:00:00	0.00958	0.009679	0.009531	0.009672	26130.391	0.9603340292275497	0.0093252	0.00962492345148223	0.00902547654851777	65.47715699918496
657	2022-04-02 07:00:00	0.009672	0.009737	0.00961	0.009675	28636.056	0.031017369727037725	0.009345500000000001	0.009682292611495407	0.009008707388504596	66.59558214341763
658	2022-04-02 13:00:00	0.009674	0.00969	0.009616	0.009629	15456.183	-0.47545219638241987	0.009366200000000002	0.009736143608789518	0.008996256391210485	69.2863304704179
659	2022-04-02 19:00:00	0.009629	0.009634	0.009528	0.009591	25545.133	-0.39464118807768234	0.00938575	0.009770710216673167	0.009000789783326833	68.5122527157254
660	2022-04-03 01:00:00	0.009592	0.009636	0.009513	0.009543	15754.35	-0.5004691898655156	0.0094066	0.009795996888588114	0.009017203111411885	67.82724519915654
661	2022-04-03 07:00:00	0.009543	0.009562	0.009485	0.009525	20146.605	-0.18861993083935102	0.0094261	0.009801028989767957	0.009051171010232043	62.35939843737406
662	2022-04-03 13:00:00	0.009526	0.009621	0.009509	0.009606	15711.634	0.8503937007873885	0.00944685	0.009802664573234874	0.009091035426765126	60.56827476661779
663	2022-04-03 19:00:00	0.009605	0.009672	0.009593	0.009658	23460.948	0.5413283364563704	0.0094735	0.009821560188382471	0.009125439811617527	59.31222295624409
664	2022-04-04 01:00:00	0.009655	0.0097	0.009584	0.0097	23703.686	0.4348726444398432	0.009500749999999999	0.009826126623881342	0.009175373376118656	60.05874470415845
665	2022-04-04 07:00:00	0.0097	0.00972	0.009622	0.009691	23341.658	-0.09278350515464773	0.0095291	0.009833147849419861	0.00922505215058014	61.72616102182449
666	2022-04-04 13:00:00	0.00969	0.009712	0.009638	0.009676	16504.09	-0.15478278815395097	0.0095487	0.009803714137894973	0.009293685862105027	69.61304479967286
667	2022-04-04 19:00:00	0.009677	0.009678	0.0096	0.009617	20697.797	-0.6097560975609762	0.0095595	0.009792275021267996	0.009326724978732005	70.9362554687779
668	2022-04-05 01:00:00	0.009617	0.009658	0.009577	0.00961	21452.54	-0.07278777165435901	0.00957035	0.00979415134518198	0.00934654865481802	65.1290727405349
669	2022-04-05 07:00:00	0.00961	0.0098	0.009604	0.009704	34395.862	0.9781477627471391	0.00958405	0.009795205393016612	0.009372894606983389	61.85280967780775
670	2022-04-05 13:00:00	0.009703	0.009805	0.009685	0.009802	18034.424	1.0098928276998986	0.00960225	0.00981204576534786	0.00939245423465214	67.03251601989203
671	2022-04-05 19:00:00	0.009803	0.00985	0.00974	0.009808	35029.96	0.061211997551535724	0.00962455	0.009845521801011137	0.009403578198988865	67.31851933919435
672	2022-04-06 01:00:00	0.009808	0.009825	0.009762	0.009773	14716.738	-0.3568515497553104	0.009642000000000001	0.009848600045855197	0.009435399954144805	67.49035228890371
673	2022-04-06 07:00:00	0.009773	0.009785	0.009714	0.009765	21497.364	-0.08185818070194362	0.009659250000000001	0.009853013420587827	0.009465486579412175	68.55215659480595
674	2022-04-06 13:00:00	0.009765	0.00977	0.009664	0.009715	17096.148	-0.5120327700972815	0.009667	0.009834633057913	0.009499366942087	71.51961078705116
675	2022-04-06 19:00:00	0.009715	0.009787	0.009621	0.009681	32865.957	-0.349974266598041	0.00967205	0.009834170195826235	0.009509929804173764	71.4053380188571
676	2022-04-07 01:00:00	0.009681	0.009755	0.009653	0.009731	19562.822	0.5164755707055102	0.009675	0.009831692793640764	0.009518307206359235	69.84808061633551
677	2022-04-07 07:00:00	0.009731	0.009898	0.009722	0.009898	31946.983	1.7161648340355606	0.009686150000000001	0.009846569483001026	0.009525730516998976	67.91746176910532
678	2022-04-07 13:00:00	0.009898	0.00996	0.009855	0.009943	31342.095	0.45463730046473305	0.00970185	0.009892098784490204	0.009511601215509796	73.81611752372045
679	2022-04-07 19:00:00	0.009943	0.009989	0.009893	0.009967	33245.291	0.24137584230110587	0.00972065	0.009941575969977563	0.009499724030022439	73.89685756271477
680	2022-04-08 01:00:00	0.009966	0.01005	0.009966	0.010038	26534.778	0.7123507574997578	0.009745400000000001	0.009991621893934379	0.009499178106065624	69.95420770641819
681	2022-04-08 07:00:00	0.010038	0.010106	0.009989	0.009998	20739.747	-0.3984857541342923	0.00976905	0.010038085411482538	0.009500014588517462	68.27266915550919
682	2022-04-08 13:00:00	0.009999	0.009999	0.009867	0.009878	21571.082	-1.2002400480096043	0.00978265	0.010050334869713781	0.00951496513028622	70.66087236886199
683	2022-04-08 19:00:00	0.009878	0.00995	0.009861	0.009936	17814.316	0.5871633933994813	0.00979655	0.010056959697450605	0.009536140302549394	59.54530684032926
684	2022-04-09 01:00:00	0.009936	0.010013	0.009931	0.009972	20169.718	0.36231884057971175	0.00981015	0.010072151265565444	0.009548148734434556	57.81952238579764
685	2022-04-09 07:00:00	0.009971	0.010014	0.009948	0.009979	13649.978	0.07019655034095074	0.00982455	0.010093767873028323	0.009555332126971676	54.61264373019739
